113.1875,5.399,
113.3125,5.396,
113.4375,5.393,59.362
113.5625,5.391,
113.6875,5.387,
113.8125,5.384,
113.9375,5.382,
114.0625,5.379,
114.1875,5.376,
114.3125,5.372,62.155
114.4375,5.368,
114.5625,5.365,
114.6875,5.362,
114.8125,5.36,
114.9375,5.358,
115.0625,5.356,
115.1875,5.355,
115.3125,5.351,60.502
115.4375,5.349,
115.5625,5.347,
115.6875,5.345,
115.8125,5.343,
115.9375,5.341,
116.0625,5.341,
116.1875,5.34,
116.3125,5.337,59.477
116.4375,5.336,
116.5625,5.335,
116.6875,5.333,
116.8125,5.331,
116.9375,5.33,
117.0625,5.328,
117.1875,5.326,
117.3125,5.323,62.694
117.4375,5.322,
117.5625,5.319,
117.6875,5.317,
117.8125,5.315,
117.9375,5.313,
118.0625,5.312,
118.1875,5.312,
118.3125,5.312,57.908
118.4375,5.313,
118.5625,5.315,
118.6875,5.319,
118.8125,5.322,
118.9375,5.325,
119.0625,5.328,
119.1875,5.33,
119.3125,5.331,
119.4375,5.331,57.663
119.5625,5.331,
119.6875,5.332,
119.8125,5.332,
119.9375,5.333,
120.0625,5.334,
120.1875,5.337,
120.3125,5.339,62.63
120.4375,5.342,
120.5625,5.346,
120.6875,5.35,
120.8125,5.354,
120.9375,5.357,
121.0625,5.36,
121.1875,5.362,
121.3125,5.363,62.155
121.4375,5.364,
121.5625,5.363,
121.6875,5.363,
121.8125,5.362,
121.9375,5.361,
122.0625,5.361,
122.1875,5.362,
122.3125,5.369,60.562
122.4375,5.381,
122.5625,5.403,
122.6875,5.435,
122.8125,5.476,
122.9375,5.523,
123.0625,5.574,
123.1875,5.622,64.606
123.3125,5.667,
123.4375,5.707,
123.5625,5.742,
123.6875,5.772,
123.8125,5.796,
123.9375,5.815,
124.0625,5.829,
124.1875,5.836,60.832
124.3125,5.839,
124.4375,5.836,
124.5625,5.829,
124.6875,5.82,
124.8125,5.808,
124.9375,5.795,
125.0625,5.781,
125.1875,5.767,
125.3125,5.754,57.69
125.4375,5.742,
125.5625,5.731,
125.6875,5.723,
125.8125,5.714,
125.9375,5.707,
126.0625,5.7,
126.1875,5.693,
126.3125,5.686,60.029
126.4375,5.678,
126.5625,5.67,
126.6875,5.661,
126.8125,5.652,
126.9375,5.643,
127.0625,5.635,
127.1875,5.626,
127.3125,5.617,56.836
127.4375,5.609,
127.5625,5.6,
127.6875,5.593,
127.8125,5.585,
127.9375,5.578,
128.0625,5.571,
128.1875,5.565,
128.3125,5.559,57.853
128.4375,5.553,
128.5625,5.549,
128.6875,5.544,
128.8125,5.541,
128.9375,5.541,
129.0625,5.542,
129.1875,5.546,
129.3125,5.55,58.57
